2022-11-20 01:05:14,535 INFO    StreamThr :18152 [internal.py:wandb_internal():91] W&B internal server running at pid: 18152, started at: 2022-11-20 01:05:14.534761
2022-11-20 03:00:34,983 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:00:35,988 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 03:00:35,989 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 03:00:37,305 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:00:38,294 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:00:39,574 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:00:39,574 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:00:40,577 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:00:43,891 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:00:45,300 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:00:45,731 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:00:46,126 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:00:48,899 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:00:49,855 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:00:50,575 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:00:51,260 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 03:00:51,261 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 03:00:51,602 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:00:53,407 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:00:54,532 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:00:55,804 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:00:55,984 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:00:56,401 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:00:57,085 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:00:57,557 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:00:58,122 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:00:59,841 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:00:59,958 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:00:59,974 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:00,046 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:01,657 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:02,161 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:03,969 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:04,248 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:05,004 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:06,544 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 03:01:06,551 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 03:01:07,308 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:08,305 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:09,574 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:09,575 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:10,595 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:13,887 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:15,313 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:15,731 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:16,140 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:18,870 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:19,864 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:20,586 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:21,621 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:21,842 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 03:01:21,843 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 03:01:23,520 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:24,543 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:25,811 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:25,999 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:26,413 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:27,081 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:27,853 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:28,132 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:29,923 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:29,977 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:29,977 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:30,038 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:31,688 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:32,140 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:34,037 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:34,261 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:34,990 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:37,238 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 03:01:37,239 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 03:01:37,316 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:38,329 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:39,605 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:39,634 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:40,617 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:43,899 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:45,316 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:45,777 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:46,154 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:48,881 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:49,873 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:50,607 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:51,642 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:52,530 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 03:01:52,530 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 03:01:53,473 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:54,548 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:55,811 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:56,089 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:56,427 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:57,114 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:57,629 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:58,175 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:59,867 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:01:59,972 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:00,116 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:00,174 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:01,689 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:02,303 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:04,009 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:04,350 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:04,979 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:07,340 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:07,788 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 03:02:07,788 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 03:02:08,606 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:09,582 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:09,582 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:10,680 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:13,900 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:15,337 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:15,755 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:16,180 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:18,989 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:19,884 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:20,647 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:21,634 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:23,061 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 03:02:23,062 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 03:02:23,483 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:24,573 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:25,829 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:26,008 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:26,443 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:27,250 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:27,640 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:28,172 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:29,887 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:29,988 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:30,019 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:30,183 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:31,707 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:32,174 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:34,025 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:34,290 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:35,053 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:37,343 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:38,393 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 03:02:38,394 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 03:02:38,437 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:39,645 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:39,689 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:40,675 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:43,931 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:45,341 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:45,831 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:46,174 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:48,907 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:50,002 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:50,645 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:51,667 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:53,510 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:53,711 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 03:02:53,712 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 03:02:54,575 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:55,849 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:56,038 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:56,444 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:57,146 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:57,650 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:58,180 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:02:59,891 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:03:00,017 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:03:00,034 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:03:00,201 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:03:01,703 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:03:02,233 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:03:04,053 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:03:04,304 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:03:05,024 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:03:07,346 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:03:08,535 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:03:08,987 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 03:03:08,988 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 03:03:09,600 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:03:09,600 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:03:10,682 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:03:13,920 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:03:15,350 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:03:15,797 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:03:16,301 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:03:18,926 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:03:19,947 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:03:20,722 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:03:21,690 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:03:23,505 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:03:24,352 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 03:03:24,367 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 03:03:24,856 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:03:25,876 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:03:26,021 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:03:26,463 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:03:27,151 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:03:27,669 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:03:28,283 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:03:29,945 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:03:30,039 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:03:30,046 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:03:30,197 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:03:31,718 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:03:32,213 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:03:34,130 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:03:34,305 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
