2022-11-16 01:04:10,234 INFO    StreamThr :17752 [internal.py:wandb_internal():91] W&B internal server running at pid: 17752, started at: 2022-11-16 01:04:10.233298
2022-11-16 06:52:53,003 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:52:57,595 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:53:00,737 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:53:03,353 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:53:03,921 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 06:53:03,922 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 06:53:07,962 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:53:10,153 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:53:14,087 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:53:19,200 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 06:53:19,201 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 06:53:20,510 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:53:22,979 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:53:27,597 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:53:30,746 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:53:33,366 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:53:34,480 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 06:53:34,480 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 06:53:37,983 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:53:40,159 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:53:44,095 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:53:49,759 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 06:53:49,760 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 06:53:50,527 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:53:52,982 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:53:57,603 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:54:00,762 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:54:03,379 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:54:05,021 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 06:54:05,022 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 06:54:07,988 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:54:10,170 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:54:14,100 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:54:20,370 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 06:54:20,370 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 06:54:20,547 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:54:22,988 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:54:27,605 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:54:30,800 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:54:33,388 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:54:35,630 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 06:54:35,632 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 06:54:38,016 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:54:40,180 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:54:44,107 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:54:50,554 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:54:50,943 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 06:54:50,945 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 06:54:53,003 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:54:57,621 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:55:00,786 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:55:03,403 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:55:06,227 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 06:55:06,229 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 06:55:08,029 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:55:10,186 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:55:14,107 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:55:20,586 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:55:21,539 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 06:55:21,540 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 06:55:23,015 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:55:27,640 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:55:30,790 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:55:33,411 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:55:36,812 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 06:55:36,812 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 06:55:38,048 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:55:40,193 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:55:44,123 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:55:50,571 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:55:52,082 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 06:55:52,083 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 06:55:53,026 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:55:57,644 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:56:00,794 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:56:03,421 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:56:07,348 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 06:56:07,348 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 06:56:08,059 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:56:10,197 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:56:14,125 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:56:20,581 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:56:22,636 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 06:56:22,637 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 06:56:23,041 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:56:27,657 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:56:30,810 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:56:33,439 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:56:37,924 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 06:56:37,925 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 06:56:38,074 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:56:40,200 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:56:44,128 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:56:50,600 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:56:53,055 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:56:53,191 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 06:56:53,193 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 06:56:57,674 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:57:00,816 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:57:03,447 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:57:08,095 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:57:08,472 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 06:57:08,474 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 06:57:10,217 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:57:14,155 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:57:20,606 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:57:23,062 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:57:23,728 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 06:57:23,729 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 06:57:27,675 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:57:30,830 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:57:33,458 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:57:38,101 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:57:39,036 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 06:57:39,038 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 06:57:40,218 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:57:44,137 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:57:50,615 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:57:53,075 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:57:54,305 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 06:57:54,307 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 06:57:57,686 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:58:00,843 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:58:03,498 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:58:08,104 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:58:09,584 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 06:58:09,585 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 06:58:10,234 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:58:14,148 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:58:20,632 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:58:23,092 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:58:24,873 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 06:58:24,875 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 06:58:27,699 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:58:30,856 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:58:33,483 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:58:38,119 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:58:40,153 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 06:58:40,153 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 06:58:40,232 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:58:44,156 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:58:50,643 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:58:53,101 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:58:55,469 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 06:58:55,469 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 06:58:57,699 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:59:00,873 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:59:03,495 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:59:08,136 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:59:10,245 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:59:10,775 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 06:59:10,777 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 06:59:14,170 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:59:20,644 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:59:23,103 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:59:26,062 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 06:59:26,064 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 06:59:27,711 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:59:30,901 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:59:33,499 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:59:38,151 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:59:40,249 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:59:41,338 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 06:59:41,339 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 06:59:44,203 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:59:50,654 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:59:53,106 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 06:59:56,632 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 06:59:56,634 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 06:59:57,721 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 07:00:00,918 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 07:00:03,525 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 07:00:08,218 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 07:00:10,265 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 07:00:11,916 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 07:00:11,918 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 07:00:14,193 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 07:00:20,659 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 07:00:23,117 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 07:00:27,189 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 07:00:27,191 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 07:00:27,730 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 07:00:30,926 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 07:00:33,520 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 07:00:38,176 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
