2022-11-19 17:59:58,072 INFO    StreamThr :5724 [internal.py:wandb_internal():91] W&B internal server running at pid: 5724, started at: 2022-11-19 17:59:58.072173
2022-11-19 19:08:44,239 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:08:44,526 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:08:45,208 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:08:46,453 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:08:46,975 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:08:48,701 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:08:48,783 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:08:49,423 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:08:50,273 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:08:51,692 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:08:52,142 DEBUG   HandlerThread:5724 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 19:08:52,142 DEBUG   SenderThread:5724 [sender.py:send_request():317] send_request: stop_status
2022-11-19 19:08:52,601 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:08:53,233 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:08:54,456 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:08:56,579 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:08:57,777 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:08:58,685 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:00,627 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:02,005 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:02,317 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:03,377 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:05,917 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:06,706 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:07,233 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:07,508 DEBUG   HandlerThread:5724 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 19:09:07,509 DEBUG   SenderThread:5724 [sender.py:send_request():317] send_request: stop_status
2022-11-19 19:09:08,089 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:10,130 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:10,490 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:11,569 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:11,662 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:12,000 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:14,043 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:14,316 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:14,671 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:15,203 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:16,465 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:17,003 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:18,729 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:18,806 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:19,441 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:20,210 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:21,654 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:22,626 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:22,815 DEBUG   HandlerThread:5724 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 19:09:22,817 DEBUG   SenderThread:5724 [sender.py:send_request():317] send_request: stop_status
2022-11-19 19:09:23,244 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:24,469 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:26,527 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:27,810 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:28,695 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:30,637 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:31,959 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:32,448 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:33,380 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:35,926 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:36,716 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:37,246 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:38,058 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:38,119 DEBUG   HandlerThread:5724 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 19:09:38,120 DEBUG   SenderThread:5724 [sender.py:send_request():317] send_request: stop_status
2022-11-19 19:09:40,157 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:40,521 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:41,583 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:41,676 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:42,011 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:44,053 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:44,317 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:44,532 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:45,243 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:46,474 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:47,004 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:48,707 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:48,847 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:49,455 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:50,221 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:51,662 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:52,656 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:53,312 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:53,419 DEBUG   HandlerThread:5724 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 19:09:53,420 DEBUG   SenderThread:5724 [sender.py:send_request():317] send_request: stop_status
2022-11-19 19:09:54,470 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:56,557 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:57,821 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:09:58,752 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:00,646 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:01,977 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:02,351 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:03,412 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:05,929 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:06,722 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:07,275 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:08,067 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:08,748 DEBUG   HandlerThread:5724 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 19:10:08,750 DEBUG   SenderThread:5724 [sender.py:send_request():317] send_request: stop_status
2022-11-19 19:10:10,157 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:10,534 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:11,592 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:11,690 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:12,015 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:14,073 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:14,329 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:14,550 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:15,237 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:16,487 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:17,011 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:18,718 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:18,866 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:19,480 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:20,238 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:21,688 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:22,658 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:23,279 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:24,065 DEBUG   HandlerThread:5724 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 19:10:24,066 DEBUG   SenderThread:5724 [sender.py:send_request():317] send_request: stop_status
2022-11-19 19:10:24,481 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:26,555 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:27,875 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:28,723 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:30,662 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:32,010 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:32,387 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:33,417 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:35,958 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:36,726 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:37,338 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:38,098 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:39,414 DEBUG   HandlerThread:5724 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 19:10:39,415 DEBUG   SenderThread:5724 [sender.py:send_request():317] send_request: stop_status
2022-11-19 19:10:40,172 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:40,546 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:41,599 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:41,692 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:42,056 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:44,082 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:44,339 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:44,558 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:45,256 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:46,488 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:47,034 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:48,747 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:48,869 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:49,501 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:50,296 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:51,704 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:52,668 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:53,291 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:54,523 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:54,699 DEBUG   HandlerThread:5724 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 19:10:54,701 DEBUG   SenderThread:5724 [sender.py:send_request():317] send_request: stop_status
2022-11-19 19:10:56,565 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:57,891 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:10:58,730 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:11:00,685 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:11:02,024 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:11:02,383 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:11:03,415 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:11:05,999 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:11:06,740 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:11:07,340 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:11:08,122 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:11:09,999 DEBUG   HandlerThread:5724 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 19:11:10,000 DEBUG   SenderThread:5724 [sender.py:send_request():317] send_request: stop_status
2022-11-19 19:11:10,199 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:11:10,662 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:11:11,644 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:11:11,785 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:11:12,082 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:11:14,105 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:11:14,365 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:11:14,647 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:11:15,251 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:11:16,490 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:11:17,049 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:11:18,769 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:11:18,882 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:11:19,501 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:11:20,283 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:11:21,715 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:11:22,716 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:11:23,305 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:11:24,522 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:11:25,303 DEBUG   HandlerThread:5724 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 19:11:25,303 DEBUG   SenderThread:5724 [sender.py:send_request():317] send_request: stop_status
2022-11-19 19:11:26,585 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:11:27,894 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:11:28,738 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:11:30,691 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:11:32,105 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:11:32,387 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:11:33,450 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:11:36,035 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:11:36,747 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:11:37,353 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:11:38,128 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:11:40,269 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:11:40,574 DEBUG   HandlerThread:5724 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 19:11:40,575 DEBUG   SenderThread:5724 [sender.py:send_request():317] send_request: stop_status
2022-11-19 19:11:40,625 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:11:41,651 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:11:41,715 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:11:42,100 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:11:44,128 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:11:44,452 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:11:44,608 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:11:45,301 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:11:46,503 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:11:47,061 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
