2022-11-19 16:59:29,325 INFO    StreamThr :2784 [internal.py:wandb_internal():91] W&B internal server running at pid: 2784, started at: 2022-11-19 16:59:29.325855
2022-11-19 17:15:38,615 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:15:38,844 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:15:40,978 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:15:41,400 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:15:42,793 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:15:43,710 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:15:44,563 DEBUG   HandlerThread:2784 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 17:15:44,564 DEBUG   SenderThread:2784 [sender.py:send_request():317] send_request: stop_status
2022-11-19 17:15:44,757 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:15:45,263 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:15:45,411 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:15:45,650 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:15:46,660 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:15:47,275 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:15:49,045 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:15:49,216 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:15:49,563 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:15:50,874 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:15:51,638 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:15:52,461 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:15:54,474 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:15:54,908 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:15:55,468 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:15:56,308 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:15:56,504 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:15:59,414 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:15:59,885 DEBUG   HandlerThread:2784 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 17:15:59,887 DEBUG   SenderThread:2784 [sender.py:send_request():317] send_request: stop_status
2022-11-19 17:16:00,152 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:00,691 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:03,400 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:04,267 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:04,513 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:07,523 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:08,618 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:08,870 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:11,013 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:11,405 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:12,860 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:13,708 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:14,767 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:15,170 DEBUG   HandlerThread:2784 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 17:16:15,171 DEBUG   SenderThread:2784 [sender.py:send_request():317] send_request: stop_status
2022-11-19 17:16:15,264 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:15,411 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:15,663 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:16,672 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:17,268 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:19,115 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:19,226 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:19,606 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:20,893 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:21,653 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:22,479 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:24,492 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:24,933 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:25,495 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:26,337 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:26,519 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:29,427 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:30,162 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:30,456 DEBUG   HandlerThread:2784 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 17:16:30,458 DEBUG   SenderThread:2784 [sender.py:send_request():317] send_request: stop_status
2022-11-19 17:16:30,664 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:33,406 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:34,311 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:34,523 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:37,531 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:38,625 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:38,869 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:41,003 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:41,489 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:42,822 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:43,719 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:44,779 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:45,296 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:45,455 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:45,679 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:45,747 DEBUG   HandlerThread:2784 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 17:16:45,750 DEBUG   SenderThread:2784 [sender.py:send_request():317] send_request: stop_status
2022-11-19 17:16:46,678 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:47,325 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:49,088 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:49,230 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:49,593 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:50,914 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:51,699 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:52,492 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:54,502 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:54,959 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:55,485 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:56,331 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:56,537 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:16:59,483 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:00,186 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:00,684 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:01,072 DEBUG   HandlerThread:2784 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 17:17:01,073 DEBUG   SenderThread:2784 [sender.py:send_request():317] send_request: stop_status
2022-11-19 17:17:03,421 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:04,359 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:04,522 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:07,555 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:08,633 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:08,878 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:11,016 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:11,457 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:12,822 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:13,730 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:14,796 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:15,356 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:15,430 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:15,694 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:16,413 DEBUG   HandlerThread:2784 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 17:17:16,414 DEBUG   SenderThread:2784 [sender.py:send_request():317] send_request: stop_status
2022-11-19 17:17:16,686 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:17,328 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:19,083 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:19,238 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:19,616 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:20,900 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:21,704 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:22,507 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:24,534 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:24,929 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:25,514 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:26,335 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:26,562 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:29,446 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:30,216 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:30,702 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:31,746 DEBUG   HandlerThread:2784 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 17:17:31,751 DEBUG   SenderThread:2784 [sender.py:send_request():317] send_request: stop_status
2022-11-19 17:17:33,425 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:34,333 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:34,536 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:37,547 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:38,647 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:38,907 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:41,029 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:41,479 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:42,833 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:43,739 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:44,809 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:45,329 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:45,444 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:45,713 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:46,716 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:47,059 DEBUG   HandlerThread:2784 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 17:17:47,060 DEBUG   SenderThread:2784 [sender.py:send_request():317] send_request: stop_status
2022-11-19 17:17:47,380 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:49,110 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:49,243 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:49,634 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:50,922 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:51,720 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:52,533 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:54,525 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:54,945 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:55,494 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:56,343 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:56,566 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:17:59,463 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:18:00,203 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:18:00,705 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:18:02,329 DEBUG   HandlerThread:2784 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 17:18:02,333 DEBUG   SenderThread:2784 [sender.py:send_request():317] send_request: stop_status
2022-11-19 17:18:03,435 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:18:04,342 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:18:04,555 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:18:07,549 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:18:08,669 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:18:08,957 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:18:11,076 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:18:11,482 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:18:12,841 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:18:13,748 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:18:14,824 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:18:15,339 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:18:15,478 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:18:15,705 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:18:16,718 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:18:17,341 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:18:17,666 DEBUG   HandlerThread:2784 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 17:18:17,667 DEBUG   SenderThread:2784 [sender.py:send_request():317] send_request: stop_status
2022-11-19 17:18:19,103 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:18:19,272 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:18:19,637 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:18:20,921 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:18:21,752 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:18:22,546 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:18:24,548 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:18:24,996 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:18:25,509 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:18:26,353 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:18:26,590 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:18:29,465 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:18:30,228 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:18:30,717 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:18:32,965 DEBUG   HandlerThread:2784 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 17:18:32,965 DEBUG   SenderThread:2784 [sender.py:send_request():317] send_request: stop_status
2022-11-19 17:18:33,439 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:18:34,342 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:18:34,558 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:18:37,560 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:18:38,654 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:18:38,936 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:18:41,070 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:18:41,489 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:18:42,847 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:18:43,752 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
