2022-11-19 16:06:14,319 INFO    StreamThr :28700 [internal.py:wandb_internal():91] W&B internal server running at pid: 28700, started at: 2022-11-19 16:06:14.318193
2022-11-19 16:31:23,556 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:31:24,597 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:31:27,672 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:31:29,268 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:31:33,298 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:31:36,011 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:31:36,012 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:31:37,099 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:31:41,178 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:31:45,686 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:31:49,465 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:31:51,303 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:31:51,303 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:31:53,566 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:31:54,611 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:31:57,679 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:31:59,272 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:32:03,307 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:32:06,570 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:32:06,570 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:32:07,103 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:32:11,195 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:32:15,699 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:32:19,494 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:32:21,868 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:32:21,869 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:32:23,582 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:32:24,623 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:32:27,693 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:32:29,275 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:32:33,312 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:32:37,103 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:32:37,182 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:32:37,182 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:32:41,200 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:32:45,699 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:32:49,478 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:32:52,461 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:32:52,462 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:32:53,580 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:32:54,628 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:32:57,707 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:32:59,305 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:33:03,314 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:33:07,114 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:33:07,771 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:33:07,772 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:33:11,212 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:33:15,709 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:33:19,493 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:33:23,058 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:33:23,059 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:33:23,587 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:33:24,638 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:33:27,713 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:33:29,295 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:33:33,322 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:33:37,120 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:33:38,342 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:33:38,345 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:33:41,220 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:33:45,710 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:33:49,497 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:33:53,601 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:33:53,662 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:33:53,664 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:33:54,643 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:33:57,722 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:33:59,316 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:34:03,327 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:34:07,134 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:34:08,957 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:34:08,957 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:34:11,231 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:34:15,719 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:34:19,508 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:34:23,603 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:34:24,219 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:34:24,220 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:34:24,649 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:34:27,734 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:34:29,325 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:34:33,332 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:34:37,145 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:34:39,479 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:34:39,481 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:34:41,246 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:34:45,729 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:34:49,527 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:34:53,630 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:34:54,649 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:34:54,772 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:34:54,773 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:34:57,744 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:34:59,333 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:35:03,338 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:35:07,156 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:35:10,030 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:35:10,031 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:35:11,263 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:35:15,739 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:35:19,536 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:35:23,630 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:35:24,653 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:35:25,347 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:35:25,347 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:35:27,746 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:35:29,330 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:35:33,339 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:35:37,161 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:35:40,649 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:35:40,651 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:35:41,298 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:35:45,748 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:35:49,551 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:35:53,635 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:35:54,660 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:35:55,918 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:35:55,918 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:35:57,759 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:35:59,335 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:36:03,356 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:36:07,173 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:36:11,213 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:36:11,213 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:36:11,304 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:36:15,757 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:36:19,576 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:36:23,644 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:36:24,678 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:36:26,481 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:36:26,482 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:36:27,762 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:36:29,341 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:36:33,355 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:36:37,181 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:36:41,317 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:36:41,770 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:36:41,772 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:36:45,779 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:36:49,581 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:36:53,659 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:36:54,688 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:36:57,159 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:36:57,159 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:36:57,770 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:36:59,345 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:37:03,363 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:37:07,191 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:37:11,340 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:37:12,432 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:37:12,433 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:37:15,784 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:37:19,586 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:37:23,674 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:37:24,703 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:37:27,700 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:37:27,701 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:37:27,778 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:37:29,356 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:37:33,379 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:37:37,200 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:37:41,346 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:37:42,981 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:37:42,982 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:37:45,825 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:37:49,599 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:37:53,678 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:37:54,706 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:37:57,780 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:37:58,279 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:37:58,280 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:37:59,371 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:38:03,392 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:38:07,212 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:38:11,367 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:38:13,541 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:38:13,542 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:38:15,804 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:38:19,609 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:38:23,678 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:38:24,705 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:38:27,796 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:38:28,808 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:38:28,810 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:38:29,383 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:38:33,406 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
